# LAMMPS data file written by OVITO Basic 3.7.11
8192 atoms
4 atom types
0.0 136.33869762 xlo xhi
5.15 162.59 ylo yhi
0.0 33.6 zlo zhi

Masses

1 48
2 48
3 48
4 48

Atoms  # full

2704	1	1	0	63.9087645	134.07	5.1
2705	1	1	0	69.58962985	134.07	5.1
2706	1	1	0	72.42993311	134.07	5.1
2707	1	1	0	78.11079845	134.07	5.1
2708	1	1	0	80.95110171	134.07	5.1
2709	1	1	0	86.63196705	134.07	5.1
2710	1	1	0	89.47227031	134.07	5.1
2711	1	1	0	95.15313565	134.07	5.1
2712	1	1	0	97.99343891	134.07	5.1
2713	1	1	0	103.6743043	134.07	5.1
2714	1	1	0	106.5146075	134.07	5.1
2715	1	1	0	112.1954729	134.07	5.1
2716	1	1	0	115.0357761	134.07	5.1
2717	1	1	0	120.7166415	134.07	5.1
2718	1	1	0	123.5569447	134.07	5.1
2719	1	1	0	129.2378101	134.07	5.1
2720	1	1	0	132.0781133	134.07	5.1
2721	1	1	0	0	136.53	5.1
2722	1	1	0	5.680865339	136.53	5.1
2723	1	1	0	8.521168602	136.53	5.1
2724	1	1	0	14.20203394	136.53	5.1
2725	1	1	0	17.0423372	136.53	5.1
2726	1	1	0	22.72320254	136.53	5.1
2727	1	1	0	25.5635058	136.53	5.1
2728	1	1	0	31.24437114	136.53	5.1
2729	1	1	0	34.0846744	136.53	5.1
2730	1	1	0	39.76553974	136.53	5.1
2731	1	1	0	42.605843	136.53	5.1
2732	1	1	0	48.28670834	136.53	5.1
2733	1	1	0	51.1270116	136.53	5.1
2734	1	1	0	56.80787694	136.53	5.1
2735	1	1	0	59.6481802	136.53	5.1
2736	1	1	0	65.32904554	136.53	5.1
2737	1	1	0	68.16934881	136.53	5.1
2738	1	1	0	73.85021415	136.53	5.1
2739	1	1	0	76.69051741	136.53	5.1
2740	1	1	0	82.37138275	136.53	5.1
2741	1	1	0	85.21168601	136.53	5.1
2742	1	1	0	90.89255135	136.53	5.1
2743	1	1	0	93.73285461	136.53	5.1
2744	1	1	0	99.41371995	136.53	5.1
2745	1	1	0	102.2540232	136.53	5.1
2746	1	1	0	107.9348886	136.53	5.1
2747	1	1	0	110.7751918	136.53	5.1
2748	1	1	0	116.4560572	136.53	5.1
2749	1	1	0	119.2963604	136.53	5.1
2750	1	1	0	124.9772258	136.53	5.1
2751	1	1	0	127.817529	136.53	5.1
2752	1	1	0	133.4983944	136.53	5.1
2753	1	1	0	1.420281039	138.99	5.1
2754	1	1	0	4.2605843	138.99	5.1
2755	1	1	0	9.941449642	138.99	5.1
2756	1	1	0	12.7817529	138.99	5.1
2757	1	1	0	18.46261824	138.99	5.1
2758	1	1	0	21.3029215	138.99	5.1
2759	1	1	0	26.98378684	138.99	5.1
2760	1	1	0	29.8240901	138.99	5.1
2761	1	1	0	35.50495544	138.99	5.1
2762	1	1	0	38.3452587	138.99	5.1
2763	1	1	0	44.02612404	138.99	5.1
2764	1	1	0	46.8664273	138.99	5.1
2765	1	1	0	52.54729264	138.99	5.1
2766	1	1	0	55.3875959	138.99	5.1
2767	1	1	0	61.06846124	138.99	5.1
2768	1	1	0	63.9087645	138.99	5.1
2769	1	1	0	69.58962985	138.99	5.1
2770	1	1	0	72.42993311	138.99	5.1
2771	1	1	0	78.11079845	138.99	5.1
2772	1	1	0	80.95110171	138.99	5.1
2773	1	1	0	86.63196705	138.99	5.1
2774	1	1	0	89.47227031	138.99	5.1
2775	1	1	0	95.15313565	138.99	5.1
2776	1	1	0	97.99343891	138.99	5.1
2777	1	1	0	103.6743043	138.99	5.1
2778	1	1	0	106.5146075	138.99	5.1
2779	1	1	0	112.1954729	138.99	5.1
2780	1	1	0	115.0357761	138.99	5.1
2781	1	1	0	120.7166415	138.99	5.1
2782	1	1	0	123.5569447	138.99	5.1
2783	1	1	0	129.2378101	138.99	5.1
2784	1	1	0	132.0781133	138.99	5.1
2785	1	1	0	0	141.45	5.1
2786	1	1	0	5.680865339	141.45	5.1
2787	1	1	0	8.521168602	141.45	5.1
2788	1	1	0	14.20203394	141.45	5.1
2789	1	1	0	17.0423372	141.45	5.1
2790	1	1	0	22.72320254	141.45	5.1
2791	1	1	0	25.5635058	141.45	5.1
2792	1	1	0	31.24437114	141.45	5.1
2793	1	1	0	34.0846744	141.45	5.1
2794	1	1	0	39.76553974	141.45	5.1
2795	1	1	0	42.605843	141.45	5.1
2796	1	1	0	48.28670834	141.45	5.1
2797	1	1	0	51.1270116	141.45	5.1
2798	1	1	0	56.80787694	141.45	5.1
2799	1	1	0	59.6481802	141.45	5.1
2800	1	1	0	65.32904554	141.45	5.1
2801	1	1	0	68.16934881	141.45	5.1
2802	1	1	0	73.85021415	141.45	5.1
2803	1	1	0	76.69051741	141.45	5.1
2804	1	1	0	82.37138275	141.45	5.1
2805	1	1	0	85.21168601	141.45	5.1
2806	1	1	0	90.89255135	141.45	5.1
2807	1	1	0	93.73285461	141.45	5.1
2808	1	1	0	99.41371995	141.45	5.1
2809	1	1	0	102.2540232	141.45	5.1
2810	1	1	0	107.9348886	141.45	5.1
2811	1	1	0	110.7751918	141.45	5.1
2812	1	1	0	116.4560572	141.45	5.1
2813	1	1	0	119.2963604	141.45	5.1
2814	1	1	0	124.9772258	141.45	5.1
2815	1	1	0	127.817529	141.45	5.1
2816	1	1	0	133.4983944	141.45	5.1
2817	1	1	0	1.420281039	143.91	5.1
2818	1	1	0	4.2605843	143.91	5.1
2819	1	1	0	9.941449642	143.91	5.1
2820	1	1	0	12.7817529	143.91	5.1
2821	1	1	0	18.46261824	143.91	5.1
2822	1	1	0	21.3029215	143.91	5.1
2823	1	1	0	26.98378684	143.91	5.1
2824	1	1	0	29.8240901	143.91	5.1
2825	1	1	0	35.50495544	143.91	5.1
2826	1	1	0	38.3452587	143.91	5.1
2827	1	1	0	44.02612404	143.91	5.1
2828	1	1	0	46.8664273	143.91	5.1
2829	1	1	0	52.54729264	143.91	5.1
2830	1	1	0	55.3875959	143.91	5.1
2831	1	1	0	61.06846124	143.91	5.1
2832	1	1	0	63.9087645	143.91	5.1
2833	1	1	0	69.58962985	143.91	5.1
2834	1	1	0	72.42993311	143.91	5.1
2835	1	1	0	78.11079845	143.91	5.1
2836	1	1	0	80.95110171	143.91	5.1
2837	1	1	0	86.63196705	143.91	5.1
2838	1	1	0	89.47227031	143.91	5.1
2839	1	1	0	95.15313565	143.91	5.1
2840	1	1	0	97.99343891	143.91	5.1
2841	1	1	0	103.6743043	143.91	5.1
2842	1	1	0	106.5146075	143.91	5.1
2843	1	1	0	112.1954729	143.91	5.1
2844	1	1	0	115.0357761	143.91	5.1
2845	1	1	0	120.7166415	143.91	5.1
2846	1	1	0	123.5569447	143.91	5.1
2847	1	1	0	129.2378101	143.91	5.1
2848	1	1	0	132.0781133	143.91	5.1
2849	1	1	0	0	146.37	5.1
2850	1	1	0	5.680865339	146.37	5.1
2851	1	1	0	8.521168602	146.37	5.1
2852	1	1	0	14.20203394	146.37	5.1
2853	1	1	0	17.0423372	146.37	5.1
2854	1	1	0	22.72320254	146.37	5.1
2855	1	1	0	25.5635058	146.37	5.1
2856	1	1	0	31.24437114	146.37	5.1
2857	1	1	0	34.0846744	146.37	5.1
2858	1	1	0	39.76553974	146.37	5.1
2859	1	1	0	42.605843	146.37	5.1
2860	1	1	0	48.28670834	146.37	5.1
2861	1	1	0	51.1270116	146.37	5.1
2862	1	1	0	56.80787694	146.37	5.1
2863	1	1	0	59.6481802	146.37	5.1
2864	1	1	0	65.32904554	146.37	5.1
2865	1	1	0	68.16934881	146.37	5.1
2866	1	1	0	73.85021415	146.37	5.1
2867	1	1	0	76.69051741	146.37	5.1
2868	1	1	0	82.37138275	146.37	5.1
2869	1	1	0	85.21168601	146.37	5.1
2870	1	1	0	90.89255135	146.37	5.1
2871	1	1	0	93.73285461	146.37	5.1
2872	1	1	0	99.41371995	146.37	5.1
2873	1	1	0	102.2540232	146.37	5.1
2874	1	1	0	107.9348886	146.37	5.1
2875	1	1	0	110.7751918	146.37	5.1
2876	1	1	0	116.4560572	146.37	5.1
2877	1	1	0	119.2963604	146.37	5.1
2878	1	1	0	124.9772258	146.37	5.1
2879	1	1	0	127.817529	146.37	5.1
2880	1	1	0	133.4983944	146.37	5.1
2881	1	1	0	1.420281039	148.83	5.1
2882	1	1	0	4.2605843	148.83	5.1
2883	1	1	0	9.941449642	148.83	5.1
2884	1	1	0	12.7817529	148.83	5.1
2885	1	1	0	18.46261824	148.83	5.1
2886	1	1	0	21.3029215	148.83	5.1
2887	1	1	0	26.98378684	148.83	5.1
2888	1	1	0	29.8240901	148.83	5.1
2889	1	1	0	35.50495544	148.83	5.1
2890	1	1	0	38.3452587	148.83	5.1
2891	1	1	0	44.02612404	148.83	5.1
2892	1	1	0	46.8664273	148.83	5.1
2893	1	1	0	52.54729264	148.83	5.1
2894	1	1	0	55.3875959	148.83	5.1
2895	1	1	0	61.06846124	148.83	5.1
2896	1	1	0	63.9087645	148.83	5.1
2897	1	1	0	69.58962985	148.83	5.1
2898	1	1	0	72.42993311	148.83	5.1
2899	1	1	0	78.11079845	148.83	5.1
2900	1	1	0	80.95110171	148.83	5.1
2901	1	1	0	86.63196705	148.83	5.1
2902	1	1	0	89.47227031	148.83	5.1
2903	1	1	0	95.15313565	148.83	5.1
2904	1	1	0	97.99343891	148.83	5.1
2905	1	1	0	103.6743043	148.83	5.1
2906	1	1	0	106.5146075	148.83	5.1
2907	1	1	0	112.1954729	148.83	5.1
2908	1	1	0	115.0357761	148.83	5.1
2909	1	1	0	120.7166415	148.83	5.1
2910	1	1	0	123.5569447	148.83	5.1
2911	1	1	0	129.2378101	148.83	5.1
2912	1	1	0	132.0781133	148.83	5.1
2913	1	1	0	0	151.29	5.1
2914	1	1	0	5.680865339	151.29	5.1
2915	1	1	0	8.521168602	151.29	5.1
2916	1	1	0	14.20203394	151.29	5.1
2917	1	1	0	17.0423372	151.29	5.1
2918	1	1	0	22.72320254	151.29	5.1
2919	1	1	0	25.5635058	151.29	5.1
2920	1	1	0	31.24437114	151.29	5.1
2921	1	1	0	34.0846744	151.29	5.1
2922	1	1	0	39.76553974	151.29	5.1
2923	1	1	0	42.605843	151.29	5.1
2924	1	1	0	48.28670834	151.29	5.1
2925	1	1	0	51.1270116	151.29	5.1
2926	1	1	0	56.80787694	151.29	5.1
2927	1	1	0	59.6481802	151.29	5.1
2928	1	1	0	65.32904554	151.29	5.1
2929	1	1	0	68.16934881	151.29	5.1
2930	1	1	0	73.85021415	151.29	5.1
2931	1	1	0	76.69051741	151.29	5.1
2932	1	1	0	82.37138275	151.29	5.1
2933	1	1	0	85.21168601	151.29	5.1
2934	1	1	0	90.89255135	151.29	5.1
2935	1	1	0	93.73285461	151.29	5.1
2936	1	1	0	99.41371995	151.29	5.1
2937	1	1	0	102.2540232	151.29	5.1
2938	1	1	0	107.9348886	151.29	5.1
2939	1	1	0	110.7751918	151.29	5.1
2940	1	1	0	116.4560572	151.29	5.1
2941	1	1	0	119.2963604	151.29	5.1
2942	1	1	0	124.9772258	151.29	5.1
2943	1	1	0	127.817529	151.29	5.1
2944	1	1	0	133.4983944	151.29	5.1
2945	1	1	0	1.420281039	153.75	5.1
2946	1	1	0	4.2605843	153.75	5.1
2947	1	1	0	9.941449642	153.75	5.1
2948	1	1	0	12.7817529	153.75	5.1
2949	1	1	0	18.46261824	153.75	5.1
2950	1	1	0	21.3029215	153.75	5.1
2951	1	1	0	26.98378684	153.75	5.1
2952	1	1	0	29.8240901	153.75	5.1
2953	1	1	0	35.50495544	153.75	5.1
2954	1	1	0	38.3452587	153.75	5.1
2955	1	1	0	44.02612404	153.75	5.1
2956	1	1	0	46.8664273	153.75	5.1
2957	1	1	0	52.54729264	153.75	5.1
2958	1	1	0	55.3875959	153.75	5.1
2959	1	1	0	61.06846124	153.75	5.1
2960	1	1	0	63.9087645	153.75	5.1
2961	1	1	0	69.58962985	153.75	5.1
2962	1	1	0	72.42993311	153.75	5.1
2963	1	1	0	78.11079845	153.75	5.1
2964	1	1	0	80.95110171	153.75	5.1
2965	1	1	0	86.63196705	153.75	5.1
2966	1	1	0	89.47227031	153.75	5.1
2967	1	1	0	95.15313565	153.75	5.1
2968	1	1	0	97.99343891	153.75	5.1
2969	1	1	0	103.6743043	153.75	5.1
2970	1	1	0	106.5146075	153.75	5.1
2971	1	1	0	112.1954729	153.75	5.1
2972	1	1	0	115.0357761	153.75	5.1
2973	1	1	0	120.7166415	153.75	5.1
2974	1	1	0	123.5569447	153.75	5.1
2975	1	1	0	129.2378101	153.75	5.1
2976	1	1	0	132.0781133	153.75	5.1
2977	1	1	0	0	156.21	5.1
2978	1	1	0	5.680865339	156.21	5.1
2979	1	1	0	8.521168602	156.21	5.1
2980	1	1	0	14.20203394	156.21	5.1
2981	1	1	0	17.0423372	156.21	5.1
2982	1	1	0	22.72320254	156.21	5.1
2983	1	1	0	25.5635058	156.21	5.1
2984	1	1	0	31.24437114	156.21	5.1
2985	1	1	0	34.0846744	156.21	5.1
2986	1	1	0	39.76553974	156.21	5.1
2987	1	1	0	42.605843	156.21	5.1
2988	1	1	0	48.28670834	156.21	5.1
2989	1	1	0	51.1270116	156.21	5.1
2990	1	1	0	56.80787694	156.21	5.1
2991	1	1	0	59.6481802	156.21	5.1
2992	1	1	0	65.32904554	156.21	5.1
2993	1	1	0	68.16934881	156.21	5.1
2994	1	1	0	73.85021415	156.21	5.1
2995	1	1	0	76.69051741	156.21	5.1
2996	1	1	0	82.37138275	156.21	5.1
2997	1	1	0	85.21168601	156.21	5.1
2998	1	1	0	90.89255135	156.21	5.1
2999	1	1	0	93.73285461	156.21	5.1
3000	1	1	0	99.41371995	156.21	5.1
3001	1	1	0	102.2540232	156.21	5.1
3002	1	1	0	107.9348886	156.21	5.1
3003	1	1	0	110.7751918	156.21	5.1
3004	1	1	0	116.4560572	156.21	5.1
3005	1	1	0	119.2963604	156.21	5.1
3006	1	1	0	124.9772258	156.21	5.1
3007	1	1	0	127.817529	156.21	5.1
3008	1	1	0	133.4983944	156.21	5.1
3009	1	1	0	1.420281039	158.67	5.1
3010	1	1	0	4.2605843	158.67	5.1
3011	1	1	0	9.941449642	158.67	5.1
3012	1	1	0	12.7817529	158.67	5.1
3013	1	1	0	18.46261824	158.67	5.1
3014	1	1	0	21.3029215	158.67	5.1
3015	1	1	0	26.98378684	158.67	5.1
3016	1	1	0	29.8240901	158.67	5.1
3017	1	1	0	35.50495544	158.67	5.1
3018	1	1	0	38.3452587	158.67	5.1
3019	1	1	0	44.02612404	158.67	5.1
3020	1	1	0	46.8664273	158.67	5.1
3021	1	1	0	52.54729264	158.67	5.1
3022	1	1	0	55.3875959	158.67	5.1
3023	1	1	0	61.06846124	158.67	5.1
3024	1	1	0	63.9087645	158.67	5.1
3025	1	1	0	69.58962985	158.67	5.1
3026	1	1	0	72.42993311	158.67	5.1
3027	1	1	0	78.11079845	158.67	5.1
3028	1	1	0	80.95110171	158.67	5.1
3029	1	1	0	86.63196705	158.67	5.1
3030	1	1	0	89.47227031	158.67	5.1
3031	1	1	0	95.15313565	158.67	5.1
3032	1	1	0	97.99343891	158.67	5.1
3033	1	1	0	103.6743043	158.67	5.1
3034	1	1	0	106.5146075	158.67	5.1
3035	1	1	0	112.1954729	158.67	5.1
3036	1	1	0	115.0357761	158.67	5.1
3037	1	1	0	120.7166415	158.67	5.1
3038	1	1	0	123.5569447	158.67	5.1
3039	1	1	0	129.2378101	158.67	5.1
3040	1	1	0	132.0781133	158.67	5.1
3041	1	1	0	0	161.13	5.1
3042	1	1	0	5.680865339	161.13	5.1
3043	1	1	0	8.521168602	161.13	5.1
3044	1	1	0	14.20203394	161.13	5.1
3045	1	1	0	17.0423372	161.13	5.1
3046	1	1	0	22.72320254	161.13	5.1
3047	1	1	0	25.5635058	161.13	5.1
3048	1	1	0	31.24437114	161.13	5.1
3049	1	1	0	34.0846744	161.13	5.1
3050	1	1	0	39.76553974	161.13	5.1
3051	1	1	0	42.605843	161.13	5.1
3052	1	1	0	48.28670834	161.13	5.1
3053	1	1	0	51.1270116	161.13	5.1
3054	1	1	0	56.80787694	161.13	5.1
3055	1	1	0	59.6481802	161.13	5.1
3056	1	1	0	65.32904554	161.13	5.1
3057	1	1	0	68.16934881	161.13	5.1
3058	1	1	0	73.85021415	161.13	5.1
3059	1	1	0	76.69051741	161.13	5.1
3060	1	1	0	82.37138275	161.13	5.1
3061	1	1	0	85.21168601	161.13	5.1
3062	1	1	0	90.89255135	161.13	5.1
3063	1	1	0	93.73285461	161.13	5.1
3064	1	1	0	99.41371995	161.13	5.1
3065	1	1	0	102.2540232	161.13	5.1
3066	1	1	0	107.9348886	161.13	5.1
3067	1	1	0	110.7751918	161.13	5.1
3068	1	1	0	116.4560572	161.13	5.1
3069	1	1	0	119.2963604	161.13	5.1
3070	1	1	0	124.9772258	161.13	5.1
3071	1	1	0	127.817529	161.13	5.1
3072	1	1	0	133.4983944	161.13	5.1
3073	1	2	0	4.260001039	84.87	8.5
3074	1	2	0	7.1003043	84.87	8.5
3075	1	2	0	12.78116964	84.87	8.5
3076	1	2	0	15.6214729	84.87	8.5
3077	1	2	0	21.30233824	84.87	8.5
3078	1	2	0	24.1426415	84.87	8.5
3079	1	2	0	29.82350684	84.87	8.5
3080	1	2	0	32.6638101	84.87	8.5
3081	1	2	0	38.34467544	84.87	8.5
3082	1	2	0	41.1849787	84.87	8.5
3083	1	2	0	46.86584404	84.87	8.5
3084	1	2	0	49.7061473	84.87	8.5
3085	1	2	0	55.38701264	84.87	8.5
3086	1	2	0	58.2273159	84.87	8.5
3087	1	2	0	63.90818124	84.87	8.5
3088	1	2	0	66.7484845	84.87	8.5
3089	1	2	0	72.42934985	84.87	8.5
3090	1	2	0	75.26965311	84.87	8.5
3091	1	2	0	80.95051845	84.87	8.5
3092	1	2	0	83.79082171	84.87	8.5
3093	1	2	0	89.47168705	84.87	8.5
3094	1	2	0	92.31199031	84.87	8.5
3095	1	2	0	97.99285565	84.87	8.5
3096	1	2	0	100.8331589	84.87	8.5
3097	1	2	0	106.5140243	84.87	8.5
3098	1	2	0	109.3543275	84.87	8.5
3099	1	2	0	115.0351929	84.87	8.5
3100	1	2	0	117.8754961	84.87	8.5
3101	1	2	0	123.5563615	84.87	8.5
3102	1	2	0	126.3966647	84.87	8.5
3103	1	2	0	132.0775301	84.87	8.5
3104	1	2	0	134.9178333	84.87	8.5
3105	1	2	0	2.83972	87.33	8.5
3106	1	2	0	8.520585339	87.33	8.5
3107	1	2	0	11.3608886	87.33	8.5
3108	1	2	0	17.04175394	87.33	8.5
3109	1	2	0	19.8820572	87.33	8.5
3110	1	2	0	25.56292254	87.33	8.5
3111	1	2	0	28.4032258	87.33	8.5
3112	1	2	0	34.08409114	87.33	8.5
3113	1	2	0	36.9243944	87.33	8.5
3114	1	2	0	42.60525974	87.33	8.5
3115	1	2	0	45.445563	87.33	8.5
3116	1	2	0	51.12642834	87.33	8.5
3117	1	2	0	53.9667316	87.33	8.5
3118	1	2	0	59.64759694	87.33	8.5
3119	1	2	0	62.4879002	87.33	8.5
3120	1	2	0	68.16876554	87.33	8.5
3121	1	2	0	71.00906881	87.33	8.5
3122	1	2	0	76.68993415	87.33	8.5
3123	1	2	0	79.53023741	87.33	8.5
3124	1	2	0	85.21110275	87.33	8.5
3125	1	2	0	88.05140601	87.33	8.5
3126	1	2	0	93.73227135	87.33	8.5
3127	1	2	0	96.57257461	87.33	8.5
3128	1	2	0	102.25344	87.33	8.5
3129	1	2	0	105.0937432	87.33	8.5
3130	1	2	0	110.7746086	87.33	8.5
3131	1	2	0	113.6149118	87.33	8.5
3132	1	2	0	119.2957772	87.33	8.5
3133	1	2	0	122.1360804	87.33	8.5
3134	1	2	0	127.8169458	87.33	8.5
3135	1	2	0	130.657249	87.33	8.5
3136	1	2	0	136.3381144	87.33	8.5
3137	1	2	0	4.260001039	89.79	8.5
3138	1	2	0	7.1003043	89.79	8.5
3139	1	2	0	12.78116964	89.79	8.5
3140	1	2	0	15.6214729	89.79	8.5
3141	1	2	0	21.30233824	89.79	8.5
3142	1	2	0	24.1426415	89.79	8.5
3143	1	2	0	29.82350684	89.79	8.5
3144	1	2	0	32.6638101	89.79	8.5
3145	1	2	0	38.34467544	89.79	8.5
3146	1	2	0	41.1849787	89.79	8.5
3147	1	2	0	46.86584404	89.79	8.5
3148	1	2	0	49.7061473	89.79	8.5
3149	1	2	0	55.38701264	89.79	8.5
3150	1	2	0	58.2273159	89.79	8.5
3151	1	2	0	63.90818124	89.79	8.5
3152	1	2	0	66.7484845	89.79	8.5
3153	1	2	0	72.42934985	89.79	8.5
3154	1	2	0	75.26965311	89.79	8.5
3155	1	2	0	80.95051845	89.79	8.5
3156	1	2	0	83.79082171	89.79	8.5
3157	1	2	0	89.47168705	89.79	8.5
3158	1	2	0	92.31199031	89.79	8.5
3159	1	2	0	97.99285565	89.79	8.5
3160	1	2	0	100.8331589	89.79	8.5
3161	1	2	0	106.5140243	89.79	8.5
3162	1	2	0	109.3543275	89.79	8.5
3163	1	2	0	115.0351929	89.79	8.5
3164	1	2	0	117.8754961	89.79	8.5
3165	1	2	0	123.5563615	89.79	8.5
3166	1	2	0	126.3966647	89.79	8.5
3167	1	2	0	132.0775301	89.79	8.5
3168	1	2	0	134.9178333	89.79	8.5
3169	1	2	0	2.83972	92.25	8.5
3170	1	2	0	8.520585339	92.25	8.5
3171	1	2	0	11.3608886	92.25	8.5
3172	1	2	0	17.04175394	92.25	8.5
3173	1	2	0	19.8820572	92.25	8.5
3174	1	2	0	25.56292254	92.25	8.5
3175	1	2	0	28.4032258	92.25	8.5
3176	1	2	0	34.08409114	92.25	8.5
3177	1	2	0	36.9243944	92.25	8.5
3178	1	2	0	42.60525974	92.25	8.5
3179	1	2	0	45.445563	92.25	8.5
3180	1	2	0	51.12642834	92.25	8.5
3181	1	2	0	53.9667316	92.25	8.5
3182	1	2	0	59.64759694	92.25	8.5
3183	1	2	0	62.4879002	92.25	8.5
3184	1	2	0	68.16876554	92.25	8.5
3185	1	2	0	71.00906881	92.25	8.5
3186	1	2	0	76.68993415	92.25	8.5
3187	1	2	0	79.53023741	92.25	8.5
3188	1	2	0	85.21110275	92.25	8.5
3189	1	2	0	88.05140601	92.25	8.5
3190	1	2	0	93.73227135	92.25	8.5
3191	1	2	0	96.57257461	92.25	8.5
3192	1	2	0	102.25344	92.25	8.5
3193	1	2	0	105.0937432	92.25	8.5
3194	1	2	0	110.7746086	92.25	8.5
3195	1	2	0	113.6149118	92.25	8.5
3196	1	2	0	119.2957772	92.25	8.5
3197	1	2	0	122.1360804	92.25	8.5
3198	1	2	0	127.8169458	92.25	8.5
3199	1	2	0	130.657249	92.25	8.5
3200	1	2	0	136.3381144	92.25	8.5
3201	1	2	0	4.260001039	94.71	8.5
3202	1	2	0	7.1003043	94.71	8.5
3203	1	2	0	12.78116964	94.71	8.5
3204	1	2	0	15.6214729	94.71	8.5
3205	1	2	0	21.30233824	94.71	8.5
3206	1	2	0	24.1426415	94.71	8.5
3207	1	2	0	29.82350684	94.71	8.5
3208	1	2	0	32.6638101	94.71	8.5
3209	1	2	0	38.34467544	94.71	8.5
3210	1	2	0	41.1849787	94.71	8.5
3211	1	2	0	46.86584404	94.71	8.5
3212	1	2	0	49.7061473	94.71	8.5
3213	1	2	0	55.38701264	94.71	8.5
3214	1	2	0	58.2273159	94.71	8.5
3215	1	2	0	63.90818124	94.71	8.5
3216	1	2	0	66.7484845	94.71	8.5
3217	1	2	0	72.42934985	94.71	8.5
3218	1	2	0	75.26965311	94.71	8.5
3219	1	2	0	80.95051845	94.71	8.5
3220	1	2	0	83.79082171	94.71	8.5
3221	1	2	0	89.47168705	94.71	8.5
3222	1	2	0	92.31199031	94.71	8.5
3223	1	2	0	97.99285565	94.71	8.5
3224	1	2	0	100.8331589	94.71	8.5
3225	1	2	0	106.5140243	94.71	8.5
3226	1	2	0	109.3543275	94.71	8.5
3227	1	2	0	115.0351929	94.71	8.5
3228	1	2	0	117.8754961	94.71	8.5
3229	1	2	0	123.5563615	94.71	8.5
3230	1	2	0	126.3966647	94.71	8.5
3231	1	2	0	132.0775301	94.71	8.5
3232	1	2	0	134.9178333	94.71	8.5
3233	1	2	0	2.83972	97.17	8.5
3234	1	2	0	8.520585339	97.17	8.5
3235	1	2	0	11.3608886	97.17	8.5
3236	1	2	0	17.04175394	97.17	8.5
3237	1	2	0	19.8820572	97.17	8.5
3238	1	2	0	25.56292254	97.17	8.5
3239	1	2	0	28.4032258	97.17	8.5
3240	1	2	0	34.08409114	97.17	8.5
3241	1	2	0	36.9243944	97.17	8.5
3242	1	2	0	42.60525974	97.17	8.5
3243	1	2	0	45.445563	97.17	8.5
3244	1	2	0	51.12642834	97.17	8.5
3245	1	2	0	53.9667316	97.17	8.5
3246	1	2	0	59.64759694	97.17	8.5
3247	1	2	0	62.4879002	97.17	8.5
3248	1	2	0	68.16876554	97.17	8.5
3249	1	2	0	71.00906881	97.17	8.5
3250	1	2	0	76.68993415	97.17	8.5
3251	1	2	0	79.53023741	97.17	8.5
3252	1	2	0	85.21110275	97.17	8.5
3253	1	2	0	88.05140601	97.17	8.5
3254	1	2	0	93.73227135	97.17	8.5
3255	1	2	0	96.57257461	97.17	8.5
3256	1	2	0	102.25344	97.17	8.5
3257	1	2	0	105.0937432	97.17	8.5
3258	1	2	0	110.7746086	97.17	8.5
3259	1	2	0	113.6149118	97.17	8.5
3260	1	2	0	119.2957772	97.17	8.5
3261	1	2	0	122.1360804	97.17	8.5
3262	1	2	0	127.8169458	97.17	8.5
3263	1	2	0	130.657249	97.17	8.5
3264	1	2	0	136.3381144	97.17	8.5
3265	1	2	0	4.260001039	99.63	8.5
3266	1	2	0	7.1003043	99.63	8.5
3267	1	2	0	12.78116964	99.63	8.5
3268	1	2	0	15.6214729	99.63	8.5
3269	1	2	0	21.30233824	99.63	8.5
3270	1	2	0	24.1426415	99.63	8.5
3271	1	2	0	29.82350684	99.63	8.5
3272	1	2	0	32.6638101	99.63	8.5
3273	1	2	0	38.34467544	99.63	8.5
3274	1	2	0	41.1849787	99.63	8.5
3275	1	2	0	46.86584404	99.63	8.5
3276	1	2	0	49.7061473	99.63	8.5
3277	1	2	0	55.38701264	99.63	8.5
3278	1	2	0	58.2273159	99.63	8.5
3279	1	2	0	63.90818124	99.63	8.5
3280	1	2	0	66.7484845	99.63	8.5
3281	1	2	0	72.42934985	99.63	8.5
3282	1	2	0	75.26965311	99.63	8.5
3283	1	2	0	80.95051845	99.63	8.5
3284	1	2	0	83.79082171	99.63	8.5
3285	1	2	0	89.47168705	99.63	8.5
3286	1	2	0	92.31199031	99.63	8.5
3287	1	2	0	97.99285565	99.63	8.5
3288	1	2	0	100.8331589	99.63	8.5
3289	1	2	0	106.5140243	99.63	8.5
3290	1	2	0	109.3543275	99.63	8.5
3291	1	2	0	115.0351929	99.63	8.5
3292	1	2	0	117.8754961	99.63	8.5
3293	1	2	0	123.5563615	99.63	8.5
3294	1	2	0	126.3966647	99.63	8.5
3295	1	2	0	132.0775301	99.63	8.5
3296	1	2	0	134.9178333	99.63	8.5
3297	1	2	0	2.83972	102.09	8.5
3298	1	2	0	8.520585339	102.09	8.5
3299	1	2	0	11.3608886	102.09	8.5
3300	1	2	0	17.04175394	102.09	8.5
3301	1	2	0	19.8820572	102.09	8.5
3302	1	2	0	25.56292254	102.09	8.5
3303	1	2	0	28.4032258	102.09	8.5
3304	1	2	0	34.08409114	102.09	8.5
3305	1	2	0	36.9243944	102.09	8.5
3306	1	2	0	42.60525974	102.09	8.5
3307	1	2	0	45.445563	102.09	8.5
3308	1	2	0	51.12642834	102.09	8.5
